Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist
1775547424.9190187,838.4,363.56,0.3077374950309721,0.3990715188903219,0.3982310856649673,0.4289759551519783
1775547424.9504564,834.76,363.4,0.3058519050463979,0.39761225135569794,0.396282152380228,0.4294829565767739
1775547424.9815755,835.0,364.2,0.306981381355087,0.39942877466290105,0.39825779994462335,0.4281928770420487
1775547425.0147595,831.16,364.64,0.3092455555668744,0.3991100965596901,0.39873673754775296,0.42899206319751104
1775547425.0493999,833.14,365.28,0.3091405809507443,0.3994327091739673,0.3975859031746612,0.42927769697052764
1775547425.07866,833.18,363.88,0.3075143273733774,0.39846393596834334,0.39722061869397923,0.42837962722169814
1775547425.1117537,833.36,364.86,0.30717242512911,0.39696792447766105,0.3977649063858759,0.4301101552379273
1775547425.1426623,834.6,370.06,0.3089866268594338,0.3984222953632723,0.3989957775387183,0.4302319660692944
1775547425.1763844,834.24,371.14,0.3081957866090967,0.39820207975191224,0.398730925869003,0.4288737534507777
1775547425.2056892,834.4,368.7,0.3070930606229469,0.39872462025636624,0.39816567094913274,0.42996234793455057
1775547425.2401497,831.8,370.4,0.31051891865049597,0.40078195847159764,0.4004225598632311,0.43134447775641493
1775547425.273851,833.32,370.56,0.3101182912051698,0.4017089447278862,0.4002225225572878,0.43048583440646215
1775547425.3186314,833.38,370.0,0.3094618527333055,0.40096326716741093,0.40072275840742555,0.43219465873253105
1775547425.3511205,829.02,370.16,0.310446201319003,0.39994536448924217,0.4008032159746466,0.4326551668467553
1775547425.3820446,826.98,370.84,0.30930974499663083,0.40061225672941875,0.4019324541184497,0.4345616260542157
1775547425.4139946,825.46,370.64,0.3102820347076966,0.4015241987361119,0.4018763478975538,0.4342076571992219
1775547425.450231,825.84,370.98,0.3096553797079293,0.3996670397124087,0.40057010619266187,0.4323248045432567
1775547425.4787643,824.12,371.92,0.3100372025162228,0.40041683166299474,0.40071416478981575,0.4326390678284122
1775547425.5108392,820.22,370.9,0.31189466220597833,0.40087967686860443,0.4026100117313081,0.43532592562310624
1775547425.5431633,818.9,371.8,0.31195336989359057,0.40193854032127174,0.4011022354548487,0.43248652874313903
1775547425.5738761,818.64,370.26,0.3078248373316506,0.4007559076292817,0.40023134768472896,0.4328059951636624
1775547425.6068954,819.16,368.14,0.3110470889223976,0.401683137918467,0.400312794023997,0.4340438211101517
1775547425.6378481,820.88,368.86,0.31151415398543125,0.40209582886000245,0.403016299008857,0.4345696929563344
1775547425.6713564,823.8,368.34,0.3108002110412383,0.40167732411469276,0.4015437409981254,0.43253251731606834
1775547425.7188745,826.46,368.76,0.3115484776276044,0.4006696842274995,0.40368910023376786,0.43407161463497435
1775547425.751407,825.54,369.72,0.31341766446049685,0.4015575225687581,0.4030030919922605,0.43469902519082904
1775547425.7816257,826.18,368.76,0.31180587982777747,0.402778832604797,0.40252383281194615,0.43291916007101705
1775547425.8163526,825.22,369.34,0.3117862245897461,0.40292911260011377,0.40251437229480663,0.4356176502299276
1775547425.850315,824.58,369.88,0.31201797744739657,0.4029208477652514,0.4034745354776162,0.43445851578024886
1775547425.8801882,824.78,371.92,0.3107935122794634,0.40170922783909074,0.4025191944785359,0.434376223571294
1775547425.9107618,824.08,370.78,0.31125849512249987,0.40467677691565523,0.40319407213353325,0.43355758288151675
1775547425.942794,822.16,372.54,0.3118214073601372,0.4017237081170312,0.40377886910680383,0.43375882708125457
1775547425.9748917,821.88,373.12,0.312758185650988,0.4044489731960564,0.40438945178437624,0.4352698251839132
1775547426.0063736,818.12,372.2,0.31297155233427787,0.4031503311207322,0.4040699565991799,0.43560236206815495
1775547426.0381424,818.64,371.4,0.31330506917351175,0.40431175389057694,0.405002697762296,0.4358556768219168
1775547426.0698721,817.92,372.52,0.31223542184984704,0.40159747266806234,0.4059103420268077,0.43717987249800305
1775547426.102477,818.84,372.56,0.3120096770282056,0.40173647159530207,0.4053631838269137,0.43647484426960664
1775547426.1354933,817.92,372.84,0.312582576741225,0.3986561058449974,0.403394257498834,0.43412402710754183
1775547426.1686049,816.64,374.14,0.31428496843593623,0.40209181624370033,0.40433263039664885,0.43323356431765686
1775547426.2138782,816.36,374.5,0.31146998643692614,0.4006500270844736,0.4026737682574231,0.4316537869075448
1775547426.2507188,818.56,374.02,0.31259158603589954,0.4004258933001729,0.4032402114898078,0.4322161219513351
1775547426.2788405,821.42,373.36,0.3130001678447718,0.4002413033599367,0.4038291420890157,0.43469092461468595
1775547426.3109078,825.54,372.94,0.3116957560496083,0.39944698333311107,0.4027655692528096,0.4346590786620579
1775547426.3428614,822.18,373.9,0.3118058356172658,0.39948976161919564,0.40214001572841995,0.43403745902137236
1775547426.3750885,820.92,372.62,0.31113494011733034,0.39833907692146003,0.4020829962274089,0.43321125046002545
1775547426.4068193,822.8,373.32,0.3084615483313392,0.39750177837365447,0.401681070715737,0.43264765292970003
1775547426.44045,821.26,372.96,0.30941746721069713,0.39755476949315277,0.40132881861329117,0.43412183516378533
1775547426.4702098,821.7,374.16,0.3116486232106203,0.39843056146097866,0.40285612447344404,0.4349664244580789
1775547426.5044,822.48,374.5,0.30929709707098735,0.39749347323790357,0.40058347131816263,0.4336089410300022
1775547426.5388145,822.92,374.74,0.3104302545557763,0.39880420410062695,0.40166131775879305,0.4342866048129054
1775547426.5828776,822.9,374.2,0.31137195379670435,0.3981492666288289,0.4021205640634635,0.43544298424182104
1775547426.6137793,826.6,374.28,0.3111503214827827,0.4002755913042317,0.4029678939276019,0.43366071060201217
1775547426.6456,826.06,373.1,0.30916253956271217,0.39838448396025944,0.40174552642247746,0.432713278177001
1775547426.678804,827.94,372.38,0.31308082863731324,0.40229427837422616,0.40326231137531543,0.43452858342314604
1775547426.7099097,826.02,371.32,0.31114893711451774,0.40045880087317204,0.403142300854721,0.4344722382545164
1775547426.7429032,824.1,371.16,0.3135952064473198,0.40294388357678934,0.4036349578702388,0.4355451685111781
1775547426.7746093,819.86,370.24,0.3119498224059274,0.40298626506762697,0.4025043033709814,0.4334056346588793
1775547426.806665,822.06,366.48,0.3115427502680312,0.4013246586865962,0.40301226544077745,0.4339128639176402
1775547426.8387187,822.12,365.48,0.3127092397719959,0.40218163586096684,0.40263258730145596,0.4343792856336323
1775547426.8707304,821.38,366.26,0.31390322045100333,0.4039149437377082,0.403161152601073,0.4335656315689241
1775547426.90186,819.58,365.58,0.3113280661259841,0.40051532573236964,0.4020646378315776,0.434107232020905
1775547426.9349568,819.66,365.44,0.3131556568397458,0.4014665674257394,0.4024389013032401,0.4340448000431084
1775547426.9684021,821.68,364.88,0.313701467603017,0.4025353872852324,0.40351792381332674,0.43485133443932217
1775547427.0159752,822.52,364.78,0.3137851621075546,0.4022360866637946,0.4036627308527913,0.43454912707146304
1775547427.0513675,821.1,364.1,0.31450464031562814,0.40352319839490186,0.4041601497585124,0.4354958577093702
1775547427.0800772,822.78,364.02,0.31420034072500563,0.40332464353967773,0.40461796390559945,0.43638764851517003
1775547427.1101844,823.26,363.7,0.31541289604562966,0.40580394668372904,0.40612523136182854,0.43731421780060703
1775547427.1441467,822.96,362.24,0.31595974642481367,0.40518234274585874,0.40474195866463375,0.43580630132915105
1775547427.1747415,823.9,361.5,0.31501656179282245,0.4042247724985722,0.4050171774349554,0.43661717560325786
1775547427.205905,823.38,361.06,0.3145638384769514,0.4035792974989368,0.4051719894577853,0.436407095001703
1775547427.238726,823.72,361.94,0.31560699605770537,0.40388379890143916,0.40443121708019936,0.4355603687150185
1775547427.2709992,822.92,363.12,0.3160682929527047,0.4043043788294255,0.40540646836923255,0.43636296009944386
1775547427.3020718,822.44,362.34,0.31714379492217354,0.4080185939048182,0.4059105363712804,0.43717763068043114
1775547427.3337896,824.28,362.22,0.318724428255927,0.40791287233272283,0.4071899384744801,0.4368167660502014
1775547427.3664844,826.1,361.58,0.31834878578422643,0.4067914885852818,0.40521211674598046,0.43561589354942887
1775547427.3996396,825.66,362.2,0.32187733144831876,0.40741212017472905,0.4056854618252507,0.43449803403254383
1775547427.4468997,824.34,362.48,0.33038312058607927,0.41056230802139043,0.4093470516435506,0.43205011617013417
1775547427.4776742,825.9,362.04,0.3298385718093686,0.4057943259975237,0.4055579804487325,0.42312509769067536
1775547427.5107553,826.18,362.06,0.3152376081882748,0.38486568887392886,0.38883266773182334,0.40094899634714776
1775547427.5430763,825.88,359.84,0.3003851305337394,0.3607866516307159,0.37131544034257885,0.3828366754145573
1775547427.574006,823.32,360.24,0.2810011164570275,0.336885673356686,0.34874594260544883,0.362679245248715
1775547427.6059213,826.38,360.66,0.24857642004193492,0.2954155165989612,0.30957527975204224,0.33151775683006934
1775547427.6399355,824.58,359.72,0.21650958010417934,0.25335665652436484,0.2665208277513184,0.30482897400852366
1775547427.6707473,824.1,359.0,0.17739559153148307,0.20786726274312448,0.22861220076916983,0.27384254899302746
1775547427.704145,823.54,358.28,0.14349152801563794,0.16053929630686606,0.18771023217714353,0.2337443680493355
1775547427.734802,823.9,356.66,0.1026464281643422,0.1100592889246234,0.14738408682754492,0.20164349264248302
1775547427.7682772,823.12,355.4,0.08028698157144101,0.07997450200429558,0.10146337232813846,0.1584576305504483
1775547427.8023884,826.02,354.76,0.06325181611018467,0.05808205740112495,0.08122001235660462,0.13016467548707533
1775547427.846656,826.76,355.36,0.05919872683905435,0.046418022014462094,0.0656773037182305,0.10516287572876022
1775547427.8786268,823.86,355.34,0.05735777166435238,0.039115657017056736,0.06486947367965469,0.09893229010674034
1775547427.9098783,820.12,354.42,0.0520491055656684,0.019670884399705497,0.05316730753043852,0.0870577220209621
1775547427.9428685,818.18,354.22,0.054502399179366466,0.0007162353176695399,0.04544477235395153,0.07450564716732863
1775547427.973855,817.54,353.32,0.06834258451187417,0.01693756378254856,0.037342364685074805,0.0593177502707853
1775547428.0067031,818.78,352.68,0.08096913350501639,0.03488539535095844,0.04634367996046219,0.05719721396100748
1775547428.037827,818.3,351.68,0.09025900258841087,0.04248770297838826,0.051318434947796504,0.06373663946768002
1775547428.070962,818.74,351.3,0.10145593590614567,0.05555777550649164,0.06057305133970224,0.06633741648551254
1775547428.1026933,816.02,351.6,0.10674386672003891,0.06284853987579192,0.06496426739358326,0.06460280272177954
1775547428.1338556,817.2,349.64,0.11452430834009933,0.06888694221534629,0.07553760415558171,0.075489383841559
1775547428.1662772,816.68,349.6,0.1203871426700546,0.07463895971547109,0.07486858863793805,0.07921517915831544
1775547428.1981993,815.58,349.38,0.12690639070982274,0.08044765250007663,0.0795013821070923,0.08100026129006051
1775547428.2321007,815.24,348.86,0.12851397190628225,0.08228365349968561,0.08282794120435685,0.08546288206268074
1775547428.2708566,814.46,348.16,0.13117130500984617,0.08157863089873343,0.0803048321578462,0.09180778108024258
1775547428.3108819,814.4,348.5,0.1348336464774654,0.08656621205248907,0.08616959448230828,0.10546749964272133
1775547428.344438,814.84,348.34,0.12838667755723016,0.08008102186070436,0.0845853964913589,0.1040568777235355
1775547428.374881,815.66,347.74,0.12055492460281933,0.07264349051237484,0.07770782988832003,0.09777681502529519
1775547428.4080663,817.16,348.32,0.12100276531315178,0.0730288936783184,0.0756268583277534,0.09656204817856812
1775547428.438581,819.6,347.02,0.11445027019799484,0.06805964835203716,0.07640552435665034,0.09892574396876565
1775547428.4698172,820.48,346.26,0.10627056405661142,0.05882639945217386,0.06718175747558378,0.09001824143899853
1775547428.5028248,818.06,345.14,0.1106811330125784,0.05954319457856053,0.06391262223340546,0.08528141628040466
1775547428.5343695,821.46,345.16,0.10144393599645839,0.05539645920573357,0.06404699593901877,0.08665480238202129
1775547428.5659385,822.54,344.44,0.09113726912264215,0.04457564172994036,0.060123115873659275,0.08491703727106209
1775547428.5987687,822.14,344.26,0.08533061902613914,0.04012518724597206,0.0616198852872673,0.08744467758807109
1775547428.6308782,821.44,343.46,0.08408668718119594,0.03922337399169079,0.06252125404433628,0.08719968272916474
1775547428.664839,823.58,342.88,0.08031038601023208,0.03291860816846028,0.057006081006217645,0.082974137108835
1775547428.7098484,824.34,342.06,0.0783215810231293,0.027150465949177426,0.047194693214152726,0.0754206554368816
1775547428.7417712,822.4,341.4,0.07370333144572476,0.019014990677170537,0.04390174939805623,0.07494372216819735
1775547428.7734118,821.16,340.76,0.07108152091563118,0.014011256791278322,0.042357927897879344,0.07593912268228166
1775547428.8067107,822.6,339.76,0.06579227198559918,0.013179256986391736,0.0501556231766053,0.08016840434617382
1775547428.8378906,822.74,339.2,0.06420976692854885,0.008302886903574178,0.04655924266316567,0.07948153265248693
1775547428.8702044,823.76,338.3,0.06228369858228053,0.00822362092176936,0.04915099803038581,0.08350036563830868
1775547428.9042094,824.14,337.56,0.060461433782618146,0.008947888091112426,0.05183204363943982,0.08542324280925824
1775547428.934724,823.04,336.32,0.05951919018091828,0.0050772873544222665,0.049903491799902666,0.08249792522246088
1775547428.9687476,820.46,335.68,0.059131881346771255,0.005504835481699933,0.04946834532538702,0.08333207049896661
1775547428.99784,819.24,334.84,0.0564973961284892,0.005984483026476386,0.05340969940476605,0.0854254922436558
1775547429.0322433,818.86,335.88,0.057078008513534784,0.008046458123562137,0.0533343249130347,0.08493633189625552
1775547429.0660846,819.32,334.02,0.052848937323775304,0.012048400795220132,0.05774558057143915,0.08873067822255731
1775547429.1108263,818.82,333.88,0.05234213146777196,0.012034718312911296,0.057874076058786125,0.08948335351309866
1775547429.1425643,817.24,333.76,0.05509995990144366,0.010447351353082404,0.05571525337228887,0.08647750661915042
1775547429.1739812,816.34,332.76,0.052957987960952115,0.012229262134188203,0.05785416186202567,0.08909726610884963
1775547429.2065682,816.56,331.98,0.052677450704547046,0.012113675921778689,0.05812043738435,0.08937327530467754
1775547429.237801,817.32,331.12,0.050644129403435434,0.010781223414710548,0.05769545889600059,0.08809532250373701
1775547429.270069,815.72,328.2,0.051302169678161695,0.011932911423288447,0.05789865061672469,0.09045828575015717
1775547429.301889,817.02,327.86,0.047432214978016925,0.016468152766470862,0.06106300294630543,0.09060043866995697
1775547429.3337185,816.98,326.98,0.04369910389961431,0.01792855830204024,0.06395406520927319,0.09498363508261845
1775547429.3667421,818.88,326.62,0.04776080255947449,0.0202169446285839,0.06534753795602767,0.09544694475674953
1775547429.4009826,819.58,326.52,0.04845222981229685,0.013637668932073832,0.060037892814033836,0.09492859891104545
1775547429.4458575,818.44,326.84,0.050727030738131465,0.01552763398691152,0.06006844036452666,0.09591672835331654
1775547429.4778368,817.7,326.1,0.04804109567295403,0.018826523225691075,0.062471477832677855,0.09640764253411979
1775547429.5097773,816.92,324.38,0.045495204748708724,0.019576898599366968,0.06381969414948438,0.09766884525509673
1775547429.5439906,816.34,324.36,0.047707437333619644,0.02297582810196548,0.06796338483819156,0.10183517596670409
1775547429.5770988,816.72,323.9,0.04405090582299625,0.02464440638966195,0.06988291191052498,0.1028901110127979
1775547429.6242542,816.66,323.14,0.04556634419506393,0.019978536529949076,0.06575811247280382,0.09951542770410947
